time,open,high,low,close,volume,spread
2026-06-15T10:06:15.062Z,1.36248,1.36313,1.36098,1.36136,1847,2
2026-06-15T10:11:15.062Z,1.36142,1.36168,1.36078,1.36094,1763,2
2026-06-15T10:16:15.062Z,1.36088,1.36477,1.35939,1.36272,1679,2
2026-06-15T10:21:15.062Z,1.3626,1.3628,1.36241,1.3626,1397,2
2026-06-15T10:26:15.062Z,1.36258,1.36348,1.3622,1.36288,1221,2
2026-06-15T10:31:15.062Z,1.36291,1.36451,1.36101,1.36187,2025,2
2026-06-15T10:36:15.062Z,1.3618,1.36309,1.3595,1.36053,2094,2
2026-06-15T10:41:15.062Z,1.36045,1.36434,1.35836,1.36169,1703,2
2026-06-15T10:46:15.062Z,1.36176,1.36201,1.36166,1.36192,1603,2
2026-06-15T10:51:15.062Z,1.36182,1.36218,1.36162,1.36185,1121,2
2026-06-15T10:56:15.062Z,1.36194,1.36399,1.36074,1.36306,2093,2
2026-06-15T11:01:15.062Z,1.3631,1.3637,1.36296,1.36348,1363,2
2026-06-15T11:06:15.062Z,1.36348,1.36473,1.36202,1.36283,1185,2
2026-06-15T11:11:15.062Z,1.36284,1.36401,1.36007,1.36205,2050,2
2026-06-15T11:16:15.062Z,1.36212,1.36615,1.36091,1.36329,1622,2
2026-06-15T11:21:15.062Z,1.36319,1.36437,1.36045,1.362,2006,2
2026-06-15T11:26:15.062Z,1.36198,1.36519,1.3613,1.36332,1428,2
2026-06-15T11:31:15.062Z,1.36338,1.36561,1.36206,1.36494,1923,2
2026-06-15T11:36:15.062Z,1.36481,1.3655,1.36444,1.36524,1623,2
2026-06-15T11:41:15.062Z,1.36516,1.36579,1.36435,1.36466,1712,2
2026-06-15T11:46:15.062Z,1.36471,1.36506,1.36445,1.36458,1348,2
2026-06-15T11:51:15.062Z,1.36461,1.36504,1.36443,1.36483,1206,2
2026-06-15T11:56:15.062Z,1.36486,1.36718,1.36422,1.3656,1641,2
2026-06-15T12:01:15.062Z,1.36554,1.36635,1.36531,1.36586,1275,2
2026-06-15T12:06:15.062Z,1.36594,1.36682,1.36439,1.36491,1676,2
2026-06-15T12:11:15.062Z,1.365,1.36528,1.3649,1.36506,1418,2
2026-06-15T12:16:15.062Z,1.36497,1.36527,1.36403,1.36449,1675,2
2026-06-15T12:21:15.062Z,1.36459,1.36511,1.36415,1.36482,1441,2
2026-06-15T12:26:15.062Z,1.36488,1.36518,1.36455,1.3649,1716,2
2026-06-15T12:31:15.062Z,1.36489,1.36641,1.36432,1.36543,1464,2
2026-06-15T12:36:15.062Z,1.36537,1.36583,1.3646,1.3649,1910,2
2026-06-15T12:41:15.062Z,1.365,1.36701,1.36394,1.36585,1656,2
2026-06-15T12:46:15.062Z,1.36581,1.36597,1.36535,1.36554,1004,2
2026-06-15T12:51:15.062Z,1.36553,1.36705,1.36456,1.36679,2053,2
2026-06-15T12:56:15.062Z,1.36671,1.36767,1.36347,1.36563,1669,2
2026-06-15T13:01:15.062Z,1.36565,1.36647,1.36524,1.36594,1669,2
2026-06-15T13:06:15.062Z,1.36585,1.36726,1.36465,1.36654,1818,2
2026-06-15T13:11:15.062Z,1.3666,1.36765,1.36496,1.36594,1653,2
2026-06-15T13:16:15.062Z,1.36597,1.36837,1.36563,1.36712,1521,2
2026-06-15T13:21:15.062Z,1.36703,1.36912,1.36411,1.36814,2060,2
2026-06-15T13:26:15.062Z,1.36821,1.36838,1.3679,1.36817,1010,2
2026-06-15T13:31:15.062Z,1.36805,1.36904,1.36668,1.36718,1918,2
2026-06-15T13:36:15.062Z,1.36708,1.36908,1.36412,1.36508,1833,2
2026-06-15T13:41:15.062Z,1.36508,1.3659,1.36293,1.36398,1989,2
2026-06-15T13:46:15.062Z,1.36407,1.36558,1.36205,1.36309,2102,2
2026-06-15T13:51:15.062Z,1.36303,1.36621,1.36048,1.36163,1545,2
2026-06-15T13:56:15.062Z,1.36175,1.36405,1.36097,1.36311,2060,2
2026-06-15T14:01:15.062Z,1.363,1.36477,1.36212,1.36387,1324,2
2026-06-15T14:06:15.062Z,1.36399,1.36562,1.35978,1.36182,2094,2
2026-06-15T14:11:15.062Z,1.36174,1.36667,1.35917,1.36364,2073,2
2026-06-15T14:16:15.062Z,1.36371,1.36635,1.35708,1.3613,2039,2
2026-06-15T14:21:15.062Z,1.3613,1.36356,1.35993,1.36305,2284,2
2026-06-15T14:26:15.062Z,1.36297,1.36693,1.36205,1.36421,2094,2
2026-06-15T14:31:15.062Z,1.36417,1.36562,1.36259,1.36477,1167,2
2026-06-15T14:36:15.062Z,1.36472,1.36689,1.364,1.36575,1692,2
2026-06-15T14:41:15.062Z,1.36586,1.36623,1.36558,1.36605,1572,2
2026-06-15T14:46:15.062Z,1.36595,1.36719,1.36544,1.3664,1587,2
2026-06-15T14:51:15.062Z,1.36641,1.36787,1.36553,1.36696,1459,2
2026-06-15T14:56:15.062Z,1.36684,1.36798,1.36664,1.36763,1184,2
2026-06-15T15:01:15.062Z,1.36763,1.37083,1.36296,1.36599,2079,2
2026-06-15T15:06:15.062Z,1.36588,1.36627,1.36473,1.36531,1532,2
2026-06-15T15:11:15.062Z,1.36529,1.36753,1.3584,1.36274,2526,2
2026-06-15T15:16:15.062Z,1.36287,1.36398,1.36171,1.3635,1351,2
2026-06-15T15:21:15.062Z,1.36344,1.36717,1.36123,1.36438,1931,2
2026-06-15T15:26:15.062Z,1.36429,1.36498,1.36403,1.36478,1091,2
2026-06-15T15:31:15.062Z,1.36481,1.36589,1.36342,1.36376,1616,2
2026-06-15T15:36:15.062Z,1.36372,1.36426,1.36333,1.36349,1545,2
2026-06-15T15:41:15.062Z,1.36346,1.36377,1.3623,1.36258,1213,2
2026-06-15T15:46:15.062Z,1.36268,1.36319,1.36117,1.362,1176,2
2026-06-15T15:51:15.062Z,1.36209,1.36292,1.3602,1.36108,1632,2
2026-06-15T15:56:15.062Z,1.36102,1.36138,1.3608,1.36114,1182,2
2026-06-15T16:01:15.062Z,1.36121,1.36349,1.35872,1.36026,2010,2
2026-06-15T16:06:15.062Z,1.36027,1.36201,1.35675,1.35869,1662,2
2026-06-15T16:11:15.062Z,1.35872,1.36259,1.35185,1.35662,1900,2
2026-06-15T16:16:15.062Z,1.35657,1.35894,1.35318,1.35472,1724,2
2026-06-15T16:21:15.062Z,1.35466,1.35605,1.35198,1.35285,1983,2
2026-06-15T16:26:15.062Z,1.35293,1.35477,1.34966,1.35142,2103,2
2026-06-15T16:31:15.062Z,1.35153,1.35192,1.35105,1.35123,1184,2
2026-06-15T16:36:15.062Z,1.35129,1.35197,1.35104,1.35171,1887,2
2026-06-15T16:41:15.062Z,1.35183,1.35363,1.34964,1.35094,1365,2
2026-06-15T16:46:15.062Z,1.35088,1.35144,1.34851,1.34994,2016,2
2026-06-15T16:51:15.062Z,1.35004,1.35156,1.34851,1.35058,1784,2
2026-06-15T16:56:15.062Z,1.35046,1.35103,1.34856,1.34962,1607,2
2026-06-15T17:01:15.062Z,1.3496,1.35117,1.34853,1.35025,1128,2
2026-06-15T17:06:15.062Z,1.35036,1.35109,1.34924,1.3499,1678,2
2026-06-15T17:11:15.062Z,1.34984,1.35003,1.34889,1.34938,1693,2
2026-06-15T17:16:15.062Z,1.34947,1.35077,1.34833,1.35007,1976,2
2026-06-15T17:21:15.062Z,1.35009,1.35107,1.3475,1.3488,1511,2
2026-06-15T17:26:15.062Z,1.34876,1.34937,1.34709,1.34769,1454,2
2026-06-15T17:31:15.062Z,1.34762,1.35086,1.34519,1.34933,1853,2
2026-06-15T17:36:15.062Z,1.34927,1.35026,1.34669,1.34797,1417,2
2026-06-15T17:41:15.062Z,1.34785,1.34815,1.34733,1.3476,1810,2
2026-06-15T17:46:15.062Z,1.34771,1.34939,1.34369,1.34653,2115,2
2026-06-15T17:51:15.062Z,1.34647,1.34872,1.34506,1.34768,1376,2
2026-06-15T17:56:15.062Z,1.34768,1.34978,1.34505,1.34906,2205,2
2026-06-15T18:01:15.062Z,1.34896,1.35073,1.3484,1.35019,1468,2
2026-06-15T18:06:15.062Z,1.35016,1.35214,1.34754,1.3493,1652,2
2026-06-15T18:11:15.062Z,1.3494,1.35573,1.34093,1.34683,1878,2
2026-06-15T18:16:15.062Z,1.34678,1.34816,1.34649,1.34747,1877,2
2026-06-15T18:21:15.062Z,1.34759,1.34876,1.3472,1.34805,1650,2
2026-06-15T18:26:15.062Z,1.34804,1.34849,1.34711,1.34775,1268,2
2026-06-15T18:31:15.062Z,1.34784,1.34823,1.34757,1.34797,1446,2
2026-06-15T18:36:15.062Z,1.34795,1.3516,1.34378,1.34543,2609,2
2026-06-15T18:41:15.062Z,1.34541,1.34576,1.34446,1.34493,1815,2
2026-06-15T18:46:15.062Z,1.34496,1.34535,1.34354,1.3444,1113,2
2026-06-15T18:51:15.062Z,1.34451,1.34631,1.34343,1.34532,1416,2
2026-06-15T18:56:15.062Z,1.34541,1.35117,1.34083,1.34325,1936,2
2026-06-15T19:01:15.062Z,1.3433,1.34727,1.33285,1.33994,2784,2
2026-06-15T19:06:15.062Z,1.33984,1.34573,1.33638,1.34135,1999,2
2026-06-15T19:11:15.062Z,1.34129,1.34166,1.34108,1.34148,1136,2
2026-06-15T19:16:15.062Z,1.34144,1.3437,1.33934,1.34039,1854,2
2026-06-15T19:21:15.062Z,1.34044,1.34793,1.33838,1.34304,2066,2
2026-06-15T19:26:15.062Z,1.34303,1.34409,1.34236,1.34363,1418,2
2026-06-15T19:31:15.062Z,1.34352,1.34394,1.34336,1.34365,1170,2
2026-06-15T19:36:15.062Z,1.34366,1.3442,1.34322,1.34397,1818,2
2026-06-15T19:41:15.062Z,1.34389,1.34515,1.3432,1.34461,1619,2
2026-06-15T19:46:15.062Z,1.34473,1.34681,1.34145,1.34258,1689,2
2026-06-15T19:51:15.062Z,1.34264,1.34449,1.34202,1.3438,1462,2
2026-06-15T19:56:15.062Z,1.34368,1.34424,1.3435,1.34407,1161,2
2026-06-15T20:01:15.062Z,1.34406,1.34438,1.34392,1.34403,988,2
2026-06-15T20:06:15.062Z,1.34408,1.34567,1.33958,1.34268,2029,2
2026-06-15T20:11:15.062Z,1.34275,1.3462,1.33651,1.34034,2572,2
2026-06-15T20:16:15.062Z,1.34034,1.34294,1.33331,1.33714,2357,2
2026-06-15T20:21:15.062Z,1.33706,1.33886,1.33579,1.33762,1818,2
2026-06-15T20:26:15.062Z,1.33756,1.33855,1.33555,1.3361,1685,2
2026-06-15T20:31:15.062Z,1.33609,1.33734,1.33398,1.33508,1548,2
2026-06-15T20:36:15.062Z,1.33521,1.34114,1.32955,1.3323,2041,2
2026-06-15T20:41:15.062Z,1.33225,1.33447,1.33186,1.33338,1472,2
2026-06-15T20:46:15.062Z,1.3335,1.33447,1.33251,1.33403,1086,2
2026-06-15T20:51:15.062Z,1.33407,1.33777,1.3303,1.33165,2470,2
2026-06-15T20:56:15.062Z,1.33158,1.33405,1.3286,1.32964,2341,2
2026-06-15T21:01:15.062Z,1.32971,1.33173,1.32744,1.32894,1514,2
2026-06-15T21:06:15.062Z,1.329,1.33267,1.32759,1.33016,1925,2
2026-06-15T21:11:15.062Z,1.33012,1.33364,1.32416,1.32712,2236,2
2026-06-15T21:16:15.062Z,1.32703,1.32734,1.32669,1.327,1615,2
2026-06-15T21:21:15.062Z,1.32687,1.32723,1.32668,1.32704,1587,2
2026-06-15T21:26:15.062Z,1.32702,1.32727,1.32604,1.32666,1869,2
2026-06-15T21:31:15.062Z,1.32673,1.32779,1.32577,1.32627,1595,2
2026-06-15T21:36:15.062Z,1.32614,1.3264,1.32522,1.3254,1523,2
2026-06-15T21:41:15.062Z,1.32529,1.32567,1.32503,1.32535,1308,2
2026-06-15T21:46:15.062Z,1.32539,1.32577,1.32458,1.32472,1379,2
2026-06-15T21:51:15.062Z,1.3246,1.32509,1.32417,1.32474,1443,2
2026-06-15T21:56:15.062Z,1.32472,1.32511,1.32273,1.32416,1147,2
2026-06-15T22:01:15.062Z,1.32425,1.32456,1.32384,1.32405,1527,2
2026-06-15T22:06:15.062Z,1.32415,1.32453,1.32257,1.32364,1567,2
2026-06-15T22:11:15.062Z,1.32364,1.32393,1.32199,1.32255,1847,2
2026-06-15T22:16:15.062Z,1.32254,1.3239,1.32218,1.32325,1315,2
2026-06-15T22:21:15.062Z,1.32316,1.32342,1.32235,1.32281,1801,2
2026-06-15T22:26:15.062Z,1.3227,1.32393,1.3223,1.32364,1708,2
2026-06-15T22:31:15.062Z,1.32352,1.32403,1.32328,1.32368,1153,2
2026-06-15T22:36:15.062Z,1.32372,1.32445,1.32295,1.32406,1224,2
2026-06-15T22:41:15.062Z,1.32403,1.32868,1.32044,1.32224,2013,2
2026-06-15T22:46:15.062Z,1.32221,1.32262,1.32196,1.32233,1607,2
2026-06-15T22:51:15.062Z,1.32238,1.32277,1.32208,1.32251,1380,2
2026-06-15T22:56:15.062Z,1.32246,1.32384,1.31962,1.32129,1767,2
2026-06-15T23:01:15.062Z,1.32123,1.32179,1.3203,1.3207,1437,2
2026-06-15T23:06:15.062Z,1.32066,1.32138,1.3203,1.3211,1351,2
2026-06-15T23:11:15.062Z,1.32116,1.32184,1.31919,1.32056,1950,2
2026-06-15T23:16:15.062Z,1.32067,1.32343,1.31771,1.31878,2086,2
2026-06-15T23:21:15.062Z,1.31885,1.31901,1.31859,1.31879,1394,2
2026-06-15T23:26:15.062Z,1.31876,1.32048,1.31449,1.3172,2233,2
2026-06-15T23:31:15.062Z,1.3172,1.3223,1.31446,1.31919,1854,2
2026-06-15T23:36:15.062Z,1.31929,1.31956,1.31898,1.3193,1133,2
2026-06-15T23:41:15.062Z,1.31927,1.31989,1.31896,1.31947,987,2
2026-06-15T23:46:15.062Z,1.31957,1.32031,1.3193,1.31998,1204,2
2026-06-15T23:51:15.062Z,1.31999,1.32255,1.31597,1.31784,2065,2
2026-06-15T23:56:15.062Z,1.3178,1.31944,1.3169,1.31876,1408,2
2026-06-16T00:01:15.062Z,1.31875,1.31913,1.3184,1.31891,1781,2
2026-06-16T00:06:15.062Z,1.31887,1.31981,1.31865,1.31955,1577,2
2026-06-16T00:11:15.062Z,1.31943,1.32014,1.31614,1.31755,1785,2
2026-06-16T00:16:15.062Z,1.3175,1.31787,1.31515,1.3161,2139,2
2026-06-16T00:21:15.062Z,1.31606,1.31862,1.31132,1.31383,2231,2
2026-06-16T00:26:15.062Z,1.31384,1.31636,1.31231,1.31455,1925,2
2026-06-16T00:31:15.062Z,1.31447,1.31806,1.30602,1.31213,1889,2
2026-06-16T00:36:15.062Z,1.31221,1.31634,1.30912,1.31349,1410,2
2026-06-16T00:41:15.062Z,1.31359,1.31415,1.31346,1.31388,1733,2
2026-06-16T00:46:15.062Z,1.31392,1.31442,1.3137,1.3141,1715,2
2026-06-16T00:51:15.062Z,1.31404,1.31623,1.31107,1.31324,1248,2
2026-06-16T00:56:15.062Z,1.31324,1.31509,1.30877,1.31144,2114,2
2026-06-16T01:01:15.062Z,1.31145,1.31264,1.3103,1.31087,1866,2
2026-06-16T01:06:15.062Z,1.31092,1.31118,1.31073,1.31085,1013,2
2026-06-16T01:11:15.062Z,1.31094,1.31154,1.3099,1.31038,1724,2
2026-06-16T01:16:15.062Z,1.3103,1.31105,1.30843,1.30977,1542,2
2026-06-16T01:21:15.062Z,1.30969,1.31482,1.30867,1.31166,2318,2
2026-06-16T01:26:15.062Z,1.31166,1.31182,1.31105,1.31139,1241,2
2026-06-16T01:31:15.062Z,1.31137,1.3128,1.30899,1.31023,1359,2
2026-06-16T01:36:15.062Z,1.31023,1.31293,1.30151,1.30771,2577,2
2026-06-16T01:41:15.062Z,1.30764,1.30779,1.30728,1.30747,1482,2
2026-06-16T01:46:15.062Z,1.30751,1.31029,1.30518,1.3063,1505,2
2026-06-16T01:51:15.062Z,1.30636,1.30665,1.30487,1.30579,1712,2
2026-06-16T01:56:15.062Z,1.3057,1.30692,1.30406,1.30476,1878,2
2026-06-16T02:01:15.062Z,1.30488,1.30632,1.30024,1.30298,2405,2
2026-06-16T02:06:15.062Z,1.30301,1.30371,1.30283,1.3036,1088,2
2026-06-16T02:11:15.062Z,1.30359,1.30388,1.30272,1.3033,1744,2
2026-06-16T02:16:15.062Z,1.30332,1.3065,1.29782,1.30079,2555,2
2026-06-16T02:21:15.062Z,1.30073,1.3021,1.29983,1.30133,1831,2
2026-06-16T02:26:15.062Z,1.30122,1.30166,1.29968,1.3002,2085,2
2026-06-16T02:31:15.062Z,1.30014,1.30234,1.29521,1.29828,1617,2
2026-06-16T02:36:15.062Z,1.29835,1.29858,1.29801,1.2984,934,2
2026-06-16T02:41:15.062Z,1.29831,1.29884,1.29734,1.29802,1391,2
2026-06-16T02:46:15.062Z,1.29809,1.29863,1.2977,1.29835,1309,2
2026-06-16T02:51:15.062Z,1.29832,1.29872,1.29751,1.29793,1138,2
2026-06-16T02:56:15.062Z,1.29785,1.29818,1.29716,1.29754,997,2
2026-06-16T03:01:15.062Z,1.29761,1.29878,1.29747,1.29827,1585,2
2026-06-16T03:06:15.062Z,1.29814,1.29853,1.29758,1.29773,1874,2
2026-06-16T03:11:15.062Z,1.2978,1.29803,1.29764,1.29783,958,2
2026-06-16T03:16:15.062Z,1.2979,1.29831,1.29772,1.29804,928,2
2026-06-16T03:21:15.062Z,1.29817,1.29914,1.29701,1.29866,1235,2
2026-06-16T03:26:15.062Z,1.29855,1.29892,1.29696,1.29811,1364,2
2026-06-16T03:31:15.062Z,1.29819,1.29851,1.29758,1.29788,1484,2
2026-06-16T03:36:15.062Z,1.29779,1.29802,1.29716,1.29755,1294,2
2026-06-16T03:41:15.062Z,1.29757,1.30011,1.29513,1.29645,1743,2
2026-06-16T03:46:15.062Z,1.29633,1.29851,1.29418,1.29549,1688,2
2026-06-16T03:51:15.062Z,1.29552,1.29576,1.29506,1.2954,1071,2
2026-06-16T03:56:15.062Z,1.29531,1.29631,1.29336,1.29438,1540,2
2026-06-16T04:01:15.062Z,1.29426,1.29634,1.29352,1.29543,2101,2
2026-06-16T04:06:15.062Z,1.29533,1.29579,1.29505,1.2956,1292,2
2026-06-16T04:11:15.062Z,1.2956,1.29699,1.29524,1.29675,1635,2
2026-06-16T04:16:15.062Z,1.29685,1.29738,1.29635,1.29704,1580,2
2026-06-16T04:21:15.062Z,1.297,1.30046,1.29601,1.2995,1927,2
2026-06-16T04:26:15.062Z,1.29958,1.30004,1.29873,1.2992,1332,2
2026-06-16T04:31:15.062Z,1.29917,1.30011,1.29764,1.29852,1771,2
2026-06-16T04:36:15.062Z,1.29861,1.29978,1.29701,1.29802,1581,2
2026-06-16T04:41:15.062Z,1.29793,1.29824,1.29752,1.29775,1703,2
2026-06-16T04:46:15.062Z,1.29763,1.29904,1.29416,1.29617,1557,2
2026-06-16T04:51:15.062Z,1.29604,1.29619,1.29569,1.29607,1370,2
2026-06-16T04:56:15.062Z,1.29599,1.29947,1.29244,1.29775,2139,2
2026-06-16T05:01:15.062Z,1.29763,1.29789,1.29624,1.29715,1154,2
2026-06-16T05:06:15.062Z,1.29704,1.29756,1.29683,1.29739,1726,2
2026-06-16T05:11:15.062Z,1.29727,1.29808,1.29385,1.29466,2717,2
2026-06-16T05:16:15.062Z,1.29477,1.29863,1.2935,1.29628,1943,2
2026-06-16T05:21:15.062Z,1.29629,1.29984,1.29575,1.29822,2286,2
2026-06-16T05:26:15.062Z,1.29835,1.29857,1.29822,1.29833,1352,2
2026-06-16T05:31:15.062Z,1.29832,1.29902,1.29802,1.29855,1457,2
2026-06-16T05:36:15.062Z,1.29851,1.30331,1.29709,1.30069,2496,2
2026-06-16T05:41:15.062Z,1.30062,1.30203,1.29893,1.30144,1748,2
2026-06-16T05:46:15.062Z,1.30147,1.30773,1.2973,1.30437,2474,2
2026-06-16T05:51:15.062Z,1.30449,1.30544,1.30332,1.30379,1184,2
2026-06-16T05:56:15.062Z,1.30389,1.30402,1.30357,1.30371,1758,2
2026-06-16T06:01:15.062Z,1.30361,1.30488,1.3028,1.304,1145,2
2026-06-16T06:06:15.062Z,1.30388,1.30617,1.30344,1.30471,1953,2
2026-06-16T06:11:15.062Z,1.30459,1.30489,1.3038,1.30422,1541,2
2026-06-16T06:16:15.062Z,1.30415,1.30678,1.3035,1.30571,1904,2
2026-06-16T06:21:15.062Z,1.30574,1.30796,1.30407,1.30752,1637,2
2026-06-16T06:26:15.062Z,1.30763,1.30896,1.30696,1.30826,1557,2
2026-06-16T06:31:15.062Z,1.30824,1.30846,1.30793,1.30835,1055,2
2026-06-16T06:36:15.062Z,1.3084,1.30978,1.30793,1.30946,1425,2
2026-06-16T06:41:15.062Z,1.30945,1.30977,1.30844,1.30914,1263,2
2026-06-16T06:46:15.062Z,1.3091,1.30943,1.30878,1.30923,1119,2
2026-06-16T06:51:15.062Z,1.30913,1.31305,1.30725,1.31049,1802,2
2026-06-16T06:56:15.062Z,1.31044,1.31092,1.31024,1.31064,1787,2
2026-06-16T07:01:15.062Z,1.31063,1.31146,1.30608,1.30898,1795,2
2026-06-16T07:06:15.062Z,1.30903,1.31055,1.30832,1.31009,2041,2
2026-06-16T07:11:15.062Z,1.31015,1.31182,1.30903,1.31154,1934,2
2026-06-16T07:16:15.062Z,1.31154,1.31428,1.30698,1.30955,2102,2
2026-06-16T07:21:15.062Z,1.30956,1.31027,1.30904,1.31009,1160,2
2026-06-16T07:26:15.062Z,1.31008,1.31019,1.30953,1.30979,1595,2
2026-06-16T07:31:15.062Z,1.3099,1.31078,1.30948,1.31046,1932,2
2026-06-16T07:36:15.062Z,1.3104,1.31245,1.30995,1.31159,1390,2
2026-06-16T07:41:15.062Z,1.31152,1.31176,1.31029,1.3107,1746,2
2026-06-16T07:46:15.062Z,1.31067,1.31297,1.30933,1.31134,1853,2
2026-06-16T07:51:15.062Z,1.31121,1.31163,1.31064,1.31144,1695,2
2026-06-16T07:56:15.062Z,1.31135,1.31173,1.30979,1.31045,2040,2
2026-06-16T08:01:15.062Z,1.31047,1.3106,1.30979,1.31021,1683,2
2026-06-16T08:06:15.062Z,1.31016,1.31288,1.30911,1.3117,1536,2
2026-06-16T08:11:15.062Z,1.31173,1.31455,1.31112,1.31291,2062,2
2026-06-16T08:16:15.062Z,1.31289,1.31308,1.31258,1.31286,1410,2
2026-06-16T08:21:15.062Z,1.31275,1.31379,1.31195,1.31323,1927,2
2026-06-16T08:26:15.062Z,1.31313,1.3154,1.31163,1.31388,1291,2
2026-06-16T08:31:15.062Z,1.3138,1.3203,1.30998,1.31559,1575,2
2026-06-16T08:36:15.062Z,1.31548,1.31633,1.31414,1.31476,1451,2
2026-06-16T08:41:15.062Z,1.31486,1.31559,1.31466,1.31547,1181,2
2026-06-16T08:46:15.062Z,1.31556,1.31684,1.31513,1.31618,1841,2
2026-06-16T08:51:15.062Z,1.31609,1.31879,1.3149,1.31785,1886,2
2026-06-16T08:56:15.062Z,1.31781,1.31839,1.31555,1.31654,2069,2
2026-06-16T09:01:15.062Z,1.31642,1.31729,1.31585,1.31707,1330,2
2026-06-16T09:06:15.062Z,1.31718,1.31766,1.3159,1.31618,1813,2
2026-06-16T09:11:15.062Z,1.31629,1.31757,1.316,1.31671,1093,2
2026-06-16T09:16:15.062Z,1.3168,1.31725,1.31649,1.31702,1409,2
2026-06-16T09:21:15.062Z,1.31692,1.31939,1.31611,1.31839,1493,2
2026-06-16T09:26:15.062Z,1.31829,1.31973,1.31653,1.31721,1631,2
2026-06-16T09:31:15.062Z,1.31719,1.31924,1.31606,1.31869,1884,2
2026-06-16T09:36:15.062Z,1.31877,1.31927,1.31573,1.31635,2354,2
2026-06-16T09:41:15.062Z,1.31622,1.31686,1.31472,1.31538,1620,2
2026-06-16T09:46:15.062Z,1.31533,1.31976,1.31124,1.31294,1918,2
2026-06-16T09:51:15.062Z,1.31305,1.31349,1.31096,1.31248,1291,2
2026-06-16T09:56:15.062Z,1.31257,1.31478,1.31227,1.31409,2151,2
2026-06-16T10:01:15.062Z,1.31418,1.31479,1.31271,1.31343,1454,2
2026-06-16T10:06:15.062Z,1.31335,1.31362,1.31176,1.31232,1913,2
2026-06-16T10:11:15.062Z,1.3123,1.31425,1.30836,1.31006,1997,2
2026-06-16T10:16:15.062Z,1.31013,1.3135,1.30947,1.31195,1595,2
2026-06-16T10:21:15.062Z,1.31193,1.31648,1.31034,1.31569,2607,2
2026-06-16T10:26:15.062Z,1.31557,1.31606,1.31535,1.31574,1656,2
2026-06-16T10:31:15.062Z,1.31584,1.31593,1.31545,1.31566,1199,2
2026-06-16T10:36:15.062Z,1.31573,1.31684,1.31556,1.31658,1613,2
2026-06-16T10:41:15.062Z,1.31652,1.31682,1.31562,1.31575,1264,2
2026-06-16T10:46:15.062Z,1.31584,1.31804,1.31221,1.31472,1631,2
2026-06-16T10:51:15.062Z,1.31468,1.31513,1.31443,1.31483,1297,2
2026-06-16T10:56:15.062Z,1.31474,1.31805,1.31389,1.31589,1926,2
2026-06-16T11:01:15.062Z,1.31584,1.31614,1.31478,1.31497,1548,2
2026-06-16T11:06:15.062Z,1.31493,1.31669,1.31132,1.31272,2350,2
2026-06-16T11:11:15.062Z,1.31282,1.31322,1.31203,1.31258,1303,2
2026-06-16T11:16:15.062Z,1.31257,1.31553,1.31011,1.31114,1807,2
2026-06-16T11:21:15.062Z,1.31123,1.31153,1.31095,1.31125,1317,2
2026-06-16T11:26:15.062Z,1.3112,1.31143,1.3109,1.31125,1305,2
2026-06-16T11:31:15.062Z,1.31135,1.3117,1.31122,1.3116,1632,2
2026-06-16T11:36:15.062Z,1.31162,1.31415,1.30821,1.30954,2527,2
2026-06-16T11:41:15.062Z,1.30943,1.31384,1.30705,1.31057,1984,2
2026-06-16T11:46:15.062Z,1.31053,1.31251,1.30645,1.30875,2045,2
2026-06-16T11:51:15.062Z,1.30875,1.31013,1.30514,1.30717,1653,2
2026-06-16T11:56:15.062Z,1.30716,1.30887,1.30595,1.30652,1975,2
2026-06-16T12:01:15.062Z,1.30664,1.30857,1.30581,1.30782,1918,2
2026-06-16T12:06:15.062Z,1.30779,1.30956,1.30281,1.30579,2111,2
2026-06-16T12:11:15.062Z,1.30581,1.30648,1.30499,1.30545,1694,2
2026-06-16T12:16:15.062Z,1.30542,1.30564,1.30387,1.30418,1510,2
2026-06-16T12:21:15.062Z,1.30429,1.30474,1.30411,1.30459,1448,2
2026-06-16T12:26:15.062Z,1.30447,1.3049,1.30379,1.30413,1127,2
2026-06-16T12:31:15.062Z,1.30408,1.30439,1.30377,1.30395,1793,2
2026-06-16T12:36:15.062Z,1.30383,1.30476,1.30339,1.30436,1944,2
2026-06-16T12:41:15.062Z,1.30442,1.3058,1.30172,1.3031,1599,2
2026-06-16T12:46:15.062Z,1.30323,1.30354,1.30237,1.30295,1016,2
2026-06-16T12:51:15.062Z,1.30285,1.30354,1.30225,1.30328,1483,2
2026-06-16T12:56:15.062Z,1.30325,1.30442,1.30279,1.30415,1536,2
2026-06-16T13:01:15.062Z,1.30406,1.30533,1.3037,1.30477,1510,2
2026-06-16T13:06:15.062Z,1.30465,1.3048,1.30439,1.30469,1458,2
2026-06-16T13:11:15.062Z,1.30459,1.30694,1.30241,1.3034,2090,2
2026-06-16T13:16:15.062Z,1.30345,1.30401,1.30217,1.30299,1567,2
2026-06-16T13:21:15.062Z,1.30288,1.30468,1.30237,1.30353,1760,2
2026-06-16T13:26:15.062Z,1.30362,1.30645,1.30181,1.30478,2149,2
2026-06-16T13:31:15.062Z,1.30487,1.30509,1.3046,1.30478,1759,2
2026-06-16T13:36:15.062Z,1.30477,1.30724,1.30309,1.30561,1203,2
2026-06-16T13:41:15.062Z,1.30554,1.30591,1.30495,1.30527,1388,2
2026-06-16T13:46:15.062Z,1.30526,1.30683,1.30332,1.30596,1662,2
