time,open,high,low,close,volume,spread
2026-06-07T07:36:15.091Z,0.90976,0.91046,0.9096,0.91009,1331,2
2026-06-07T07:51:15.091Z,0.91,0.91137,0.90863,0.91077,1525,2
2026-06-07T08:06:15.091Z,0.91078,0.91141,0.90876,0.91,1742,2
2026-06-07T08:21:15.091Z,0.91001,0.91047,0.90861,0.9092,1538,2
2026-06-07T08:36:15.091Z,0.90925,0.91226,0.90479,0.90786,1504,2
2026-06-07T08:51:15.091Z,0.90779,0.90821,0.9059,0.90697,1540,2
2026-06-07T09:06:15.091Z,0.90693,0.90782,0.90675,0.90739,1317,2
2026-06-07T09:21:15.091Z,0.9074,0.90795,0.90632,0.90653,1678,2
2026-06-07T09:36:15.091Z,0.90639,0.90764,0.90466,0.90569,1716,2
2026-06-07T09:51:15.091Z,0.90576,0.90655,0.90396,0.90513,1376,2
2026-06-07T10:06:15.091Z,0.90506,0.90534,0.90479,0.90505,1258,2
2026-06-07T10:21:15.091Z,0.90519,0.90539,0.90416,0.90473,1352,2
2026-06-07T10:36:15.091Z,0.90473,0.90503,0.90312,0.90403,1531,2
2026-06-07T10:51:15.091Z,0.90416,0.90678,0.90256,0.90501,1967,2
2026-06-07T11:06:15.091Z,0.90498,0.90866,0.90306,0.90736,2555,2
2026-06-07T11:21:15.091Z,0.90723,0.9078,0.90548,0.90647,1854,2
2026-06-07T11:36:15.091Z,0.90655,0.90759,0.90484,0.90561,2031,2
2026-06-07T11:51:15.091Z,0.90574,0.9062,0.90457,0.90528,1267,2
2026-06-07T12:06:15.091Z,0.9053,0.90557,0.90488,0.90504,1537,2
2026-06-07T12:21:15.091Z,0.90491,0.90524,0.90328,0.90427,1801,2
2026-06-07T12:36:15.091Z,0.90425,0.90549,0.90323,0.905,1497,2
2026-06-07T12:51:15.091Z,0.90492,0.90556,0.904,0.90445,1836,2
2026-06-07T13:06:15.091Z,0.90442,0.90482,0.90274,0.90336,1318,2
2026-06-07T13:21:15.091Z,0.90333,0.90372,0.90313,0.90332,1071,2
2026-06-07T13:36:15.091Z,0.90335,0.90422,0.90229,0.9028,1236,2
2026-06-07T13:51:15.091Z,0.90274,0.90342,0.90103,0.90177,1323,2
2026-06-07T14:06:15.091Z,0.90179,0.90393,0.89902,0.90062,1894,2
2026-06-07T14:21:15.091Z,0.90049,0.90151,0.89733,0.89954,1301,2
2026-06-07T14:36:15.091Z,0.89962,0.90154,0.8981,0.89873,1178,2
2026-06-07T14:51:15.091Z,0.89876,0.9003,0.89641,0.89789,1890,2
2026-06-07T15:06:15.091Z,0.89804,0.89893,0.89702,0.89859,1202,2
2026-06-07T15:21:15.091Z,0.89845,0.89894,0.89659,0.89739,1797,2
2026-06-07T15:36:15.091Z,0.89752,0.89836,0.89647,0.89713,1091,2
2026-06-07T15:51:15.091Z,0.89706,0.89845,0.89578,0.89633,1212,2
2026-06-07T16:06:15.091Z,0.89633,0.8967,0.89589,0.89625,958,2
2026-06-07T16:21:15.091Z,0.89614,0.89657,0.89578,0.89629,949,2
2026-06-07T16:36:15.091Z,0.8963,0.89849,0.89194,0.89474,1820,2
2026-06-07T16:51:15.091Z,0.89475,0.8961,0.89338,0.89401,1797,2
2026-06-07T17:06:15.091Z,0.8939,0.89604,0.89336,0.89515,1878,2
2026-06-07T17:21:15.091Z,0.89511,0.89825,0.89107,0.89351,1581,2
2026-06-07T17:36:15.091Z,0.89365,0.89689,0.89203,0.89448,1531,2
2026-06-07T17:51:15.091Z,0.89436,0.89464,0.89375,0.89386,1312,2
2026-06-07T18:06:15.091Z,0.89379,0.89629,0.89194,0.89474,1814,2
2026-06-07T18:21:15.091Z,0.89474,0.89692,0.89323,0.89536,1957,2
2026-06-07T18:36:15.091Z,0.89524,0.89892,0.8898,0.89164,2769,2
2026-06-07T18:51:15.091Z,0.89163,0.89239,0.89123,0.89218,1056,2
2026-06-07T19:06:15.091Z,0.89217,0.89245,0.88991,0.89031,1948,2
2026-06-07T19:21:15.091Z,0.89025,0.89213,0.88662,0.88878,2116,2
2026-06-07T19:36:15.091Z,0.88885,0.88903,0.88811,0.88833,1109,2
2026-06-07T19:51:15.091Z,0.88824,0.88899,0.88506,0.88658,1881,2
2026-06-07T20:06:15.091Z,0.88647,0.88697,0.88564,0.88599,1871,2
2026-06-07T20:21:15.091Z,0.88589,0.88616,0.88504,0.88541,1151,2
2026-06-07T20:36:15.091Z,0.88542,0.88589,0.88426,0.88465,1435,2
2026-06-07T20:51:15.091Z,0.88474,0.88573,0.88412,0.88501,1346,2
2026-06-07T21:06:15.091Z,0.88508,0.88882,0.88332,0.88622,1554,2
2026-06-07T21:21:15.091Z,0.88626,0.88685,0.88171,0.88383,2013,2
2026-06-07T21:36:15.091Z,0.88393,0.8855,0.88088,0.8828,1539,2
2026-06-07T21:51:15.091Z,0.88267,0.88299,0.88234,0.88283,1596,2
2026-06-07T22:06:15.091Z,0.88281,0.8833,0.88114,0.88194,1658,2
2026-06-07T22:21:15.091Z,0.88181,0.88604,0.88094,0.88493,1952,2
2026-06-07T22:36:15.091Z,0.8848,0.88928,0.88307,0.88763,2313,2
2026-06-07T22:51:15.091Z,0.88769,0.88819,0.88529,0.88565,1596,2
2026-06-07T23:06:15.091Z,0.88576,0.88781,0.88493,0.88678,1699,2
2026-06-07T23:21:15.091Z,0.88686,0.88937,0.88528,0.88782,2054,2
2026-06-07T23:36:15.091Z,0.88771,0.888,0.88704,0.88748,1247,2
2026-06-07T23:51:15.091Z,0.88757,0.88976,0.88553,0.88841,1466,2
2026-06-08T00:06:15.091Z,0.88845,0.88865,0.88699,0.88744,1512,2
2026-06-08T00:21:15.091Z,0.88731,0.88872,0.8867,0.88819,1651,2
2026-06-08T00:36:15.091Z,0.88826,0.88948,0.88686,0.8876,1743,2
2026-06-08T00:51:15.091Z,0.88753,0.88888,0.88333,0.88468,2295,2
2026-06-08T01:06:15.091Z,0.88455,0.88778,0.8805,0.88611,1457,2
2026-06-08T01:21:15.091Z,0.88598,0.88756,0.88533,0.88683,1573,2
2026-06-08T01:36:15.091Z,0.88674,0.88864,0.88574,0.88761,1261,2
2026-06-08T01:51:15.091Z,0.88754,0.88791,0.88667,0.88715,1475,2
2026-06-08T02:06:15.091Z,0.88716,0.88758,0.8864,0.88681,1565,2
2026-06-08T02:21:15.091Z,0.88675,0.89082,0.88577,0.8882,2071,2
2026-06-08T02:36:15.091Z,0.88834,0.88963,0.88482,0.88713,1569,2
2026-06-08T02:51:15.091Z,0.88718,0.89448,0.8838,0.88937,2389,2
2026-06-08T03:06:15.091Z,0.8893,0.89002,0.88909,0.88948,1021,2
2026-06-08T03:21:15.091Z,0.88958,0.89212,0.8851,0.88785,2340,2
2026-06-08T03:36:15.091Z,0.88787,0.88808,0.88745,0.8878,1386,2
2026-06-08T03:51:15.091Z,0.88784,0.88956,0.88728,0.88897,1702,2
2026-06-08T04:06:15.091Z,0.88886,0.88921,0.88859,0.88899,1582,2
2026-06-08T04:21:15.091Z,0.88891,0.89019,0.88609,0.88752,1523,2
2026-06-08T04:36:15.091Z,0.8875,0.88808,0.88648,0.88692,1748,2
2026-06-08T04:51:15.091Z,0.88683,0.88714,0.88662,0.88701,1098,2
2026-06-08T05:06:15.091Z,0.88687,0.88946,0.88436,0.88843,1946,2
2026-06-08T05:21:15.091Z,0.88857,0.88908,0.88827,0.88882,1134,2
2026-06-08T05:36:15.091Z,0.88869,0.88932,0.8882,0.88902,1037,2
2026-06-08T05:51:15.091Z,0.88907,0.88921,0.8889,0.8891,1222,2
2026-06-08T06:06:15.091Z,0.88906,0.89267,0.88694,0.89036,2135,2
2026-06-08T06:21:15.091Z,0.89049,0.89295,0.88945,0.89177,1690,2
2026-06-08T06:36:15.091Z,0.89164,0.89194,0.89009,0.8906,2071,2
2026-06-08T06:51:15.091Z,0.89062,0.89172,0.88979,0.89017,1383,2
2026-06-08T07:06:15.091Z,0.89025,0.89846,0.88307,0.89266,2156,2
2026-06-08T07:21:15.091Z,0.89273,0.89326,0.89155,0.89215,1320,2
2026-06-08T07:36:15.091Z,0.89207,0.89794,0.89128,0.89487,2114,2
2026-06-08T07:51:15.091Z,0.89484,0.89559,0.89208,0.8938,1478,2
2026-06-08T08:06:15.091Z,0.89386,0.89989,0.88857,0.89126,2116,2
2026-06-08T08:21:15.091Z,0.89129,0.89391,0.89025,0.89256,1917,2
2026-06-08T08:36:15.091Z,0.89249,0.89691,0.88846,0.89078,2271,2
2026-06-08T08:51:15.091Z,0.89073,0.89563,0.88951,0.89227,1418,2
2026-06-08T09:06:15.091Z,0.89239,0.89308,0.89119,0.89144,1997,2
2026-06-08T09:21:15.091Z,0.89147,0.89228,0.89098,0.89194,1218,2
2026-06-08T09:36:15.091Z,0.89194,0.89696,0.88896,0.89481,2161,2
2026-06-08T09:51:15.091Z,0.89482,0.89542,0.89325,0.89366,1587,2
2026-06-08T10:06:15.091Z,0.89367,0.89598,0.89291,0.89541,1611,2
2026-06-08T10:21:15.091Z,0.89549,0.89875,0.89388,0.89653,1837,2
2026-06-08T10:36:15.091Z,0.89664,0.89903,0.88954,0.89425,2501,2
2026-06-08T10:51:15.091Z,0.89412,0.89684,0.89237,0.89624,1719,2
2026-06-08T11:06:15.091Z,0.8961,0.90026,0.89154,0.89847,2478,2
2026-06-08T11:21:15.091Z,0.89843,0.90037,0.8942,0.89711,2032,2
2026-06-08T11:36:15.091Z,0.89708,0.89746,0.89641,0.89672,993,2
2026-06-08T11:51:15.091Z,0.89669,0.89782,0.89525,0.89599,1152,2
2026-06-08T12:06:15.091Z,0.89588,0.89624,0.8956,0.8959,1324,2
2026-06-08T12:21:15.091Z,0.89599,0.89735,0.89469,0.89679,1297,2
2026-06-08T12:36:15.091Z,0.89676,0.89726,0.89538,0.89622,1670,2
2026-06-08T12:51:15.091Z,0.8963,0.89675,0.8956,0.89597,1251,2
2026-06-08T13:06:15.091Z,0.89599,0.89701,0.89545,0.89666,1412,2
2026-06-08T13:21:15.091Z,0.89676,0.90408,0.89143,0.90002,2150,2
2026-06-08T13:36:15.091Z,0.89993,0.90133,0.89571,0.89774,2280,2
2026-06-08T13:51:15.091Z,0.89764,0.89779,0.89732,0.89769,1146,2
2026-06-08T14:06:15.091Z,0.89779,0.90311,0.8943,0.90033,2089,2
2026-06-08T14:21:15.091Z,0.90037,0.90773,0.8952,0.89778,2637,2
2026-06-08T14:36:15.091Z,0.89775,0.89867,0.89678,0.89726,1227,2
2026-06-08T14:51:15.091Z,0.89729,0.90407,0.89352,0.89981,2284,2
2026-06-08T15:06:15.091Z,0.89983,0.90107,0.8964,0.89831,1839,2
2026-06-08T15:21:15.091Z,0.89827,0.90095,0.89424,0.89667,2291,2
2026-06-08T15:36:15.091Z,0.89671,0.90221,0.89168,0.8941,2285,2
2026-06-08T15:51:15.091Z,0.894,0.89434,0.8937,0.89408,1610,2
2026-06-08T16:06:15.091Z,0.89415,0.89577,0.89047,0.89183,2259,2
2026-06-08T16:21:15.091Z,0.89171,0.89197,0.89149,0.8916,1438,2
2026-06-08T16:36:15.091Z,0.89153,0.89452,0.88852,0.89255,1721,2
2026-06-08T16:51:15.091Z,0.89246,0.89343,0.88948,0.88992,2389,2
2026-06-08T17:06:15.091Z,0.89004,0.89073,0.88972,0.89029,1119,2
2026-06-08T17:21:15.091Z,0.89027,0.89151,0.89,0.89102,1916,2
2026-06-08T17:36:15.091Z,0.891,0.89678,0.88925,0.8931,2095,2
2026-06-08T17:51:15.091Z,0.89301,0.89467,0.88959,0.89147,1793,2
2026-06-08T18:06:15.091Z,0.89144,0.89162,0.89133,0.89153,956,2
2026-06-08T18:21:15.091Z,0.89161,0.89202,0.89122,0.89179,1343,2
2026-06-08T18:36:15.091Z,0.8918,0.89248,0.88983,0.89112,1301,2
2026-06-08T18:51:15.091Z,0.89108,0.89252,0.89038,0.89205,1231,2
2026-06-08T19:06:15.091Z,0.89217,0.89289,0.89198,0.89256,1085,2
2026-06-08T19:21:15.091Z,0.89252,0.89303,0.89205,0.89277,1792,2
2026-06-08T19:36:15.091Z,0.89274,0.89368,0.8922,0.89319,1371,2
2026-06-08T19:51:15.091Z,0.89334,0.89518,0.89123,0.89408,1725,2
2026-06-08T20:06:15.091Z,0.89395,0.89431,0.89292,0.89334,1153,2
2026-06-08T20:21:15.091Z,0.89336,0.89611,0.89196,0.89443,1806,2
2026-06-08T20:36:15.091Z,0.89433,0.89611,0.89338,0.895,1724,2
2026-06-08T20:51:15.091Z,0.89507,0.89575,0.89452,0.89535,1769,2
2026-06-08T21:06:15.091Z,0.89522,0.89536,0.89479,0.89499,1587,2
2026-06-08T21:21:15.091Z,0.89486,0.89562,0.89368,0.89455,1220,2
2026-06-08T21:36:15.091Z,0.89463,0.89495,0.89407,0.89448,1299,2
2026-06-08T21:51:15.091Z,0.89448,0.89477,0.89414,0.89463,920,2
2026-06-08T22:06:15.091Z,0.89452,0.8956,0.89277,0.89397,1520,2
2026-06-08T22:21:15.091Z,0.89401,0.89534,0.8931,0.89502,1329,2
2026-06-08T22:36:15.091Z,0.89497,0.89808,0.89103,0.89289,1932,2
2026-06-08T22:51:15.091Z,0.89288,0.89338,0.89234,0.89309,1698,2
2026-06-08T23:06:15.091Z,0.89298,0.89687,0.89141,0.89526,1779,2
2026-06-08T23:21:15.091Z,0.89535,0.89689,0.89321,0.89458,1576,2
2026-06-08T23:36:15.091Z,0.8947,0.89626,0.89439,0.89537,1098,2
2026-06-08T23:51:15.091Z,0.8954,0.89608,0.89264,0.89359,1992,2
2026-06-09T00:06:15.091Z,0.89372,0.89416,0.89258,0.89296,2011,2
2026-06-09T00:21:15.091Z,0.89283,0.89701,0.88728,0.88963,2694,2
2026-06-09T00:36:15.091Z,0.88958,0.88982,0.88925,0.88939,1656,2
2026-06-09T00:51:15.091Z,0.88931,0.89049,0.88749,0.88834,2066,2
2026-06-09T01:06:15.091Z,0.88842,0.88934,0.88787,0.8888,1603,2
2026-06-09T01:21:15.091Z,0.88875,0.88915,0.88624,0.88703,1952,2
2026-06-09T01:36:15.091Z,0.88689,0.88982,0.88613,0.88881,1571,2
2026-06-09T01:51:15.091Z,0.88881,0.89094,0.88444,0.88697,2125,2
2026-06-09T02:06:15.091Z,0.88709,0.89005,0.88037,0.88451,1890,2
2026-06-09T02:21:15.091Z,0.88465,0.89017,0.88105,0.887,2399,2
2026-06-09T02:36:15.091Z,0.88696,0.88767,0.88609,0.88666,1073,2
2026-06-09T02:51:15.091Z,0.88672,0.88714,0.88634,0.8868,1126,2
2026-06-09T03:06:15.091Z,0.88694,0.88982,0.88566,0.88865,1648,2
2026-06-09T03:21:15.091Z,0.88859,0.89007,0.88229,0.88637,1828,2
2026-06-09T03:36:15.091Z,0.88648,0.88709,0.8849,0.8857,1129,2
2026-06-09T03:51:15.091Z,0.88572,0.88722,0.88511,0.88657,1741,2
2026-06-09T04:06:15.091Z,0.88669,0.88779,0.88622,0.88736,1833,2
2026-06-09T04:21:15.091Z,0.88731,0.88774,0.88546,0.88632,1690,2
2026-06-09T04:36:15.091Z,0.88637,0.88672,0.88622,0.88637,1718,2
2026-06-09T04:51:15.091Z,0.88651,0.8874,0.88461,0.88569,1257,2
2026-06-09T05:06:15.091Z,0.88573,0.88636,0.88547,0.88613,1479,2
2026-06-09T05:21:15.091Z,0.88624,0.8894,0.88573,0.88835,1738,2
2026-06-09T05:36:15.091Z,0.88847,0.88881,0.88715,0.88764,1212,2
2026-06-09T05:51:15.091Z,0.88773,0.88835,0.88736,0.88805,1254,2
2026-06-09T06:06:15.091Z,0.88793,0.8888,0.88767,0.88833,1739,2
2026-06-09T06:21:15.091Z,0.88821,0.88996,0.88654,0.88717,1461,2
2026-06-09T06:36:15.091Z,0.88731,0.88824,0.88555,0.88641,1687,2
2026-06-09T06:51:15.091Z,0.8863,0.88675,0.88596,0.88658,1715,2
2026-06-09T07:06:15.091Z,0.88653,0.88699,0.88636,0.88666,1139,2
2026-06-09T07:21:15.091Z,0.8866,0.88824,0.88464,0.88743,1591,2
2026-06-09T07:36:15.091Z,0.88744,0.88827,0.88575,0.88679,1799,2
2026-06-09T07:51:15.091Z,0.8869,0.88885,0.88602,0.888,2129,2
2026-06-09T08:06:15.091Z,0.88805,0.88905,0.88766,0.88851,1624,2
2026-06-09T08:21:15.091Z,0.88839,0.8901,0.88418,0.88582,1949,2
2026-06-09T08:36:15.091Z,0.8858,0.88662,0.88404,0.88463,1573,2
2026-06-09T08:51:15.091Z,0.88459,0.88689,0.88234,0.88586,1459,2
2026-06-09T09:06:15.091Z,0.88587,0.88651,0.8856,0.88636,1744,2
2026-06-09T09:21:15.091Z,0.88633,0.8867,0.88516,0.88597,1836,2
2026-06-09T09:36:15.091Z,0.8861,0.88661,0.88263,0.88418,2323,2
2026-06-09T09:51:15.091Z,0.88425,0.88453,0.88325,0.88387,1252,2
2026-06-09T10:06:15.091Z,0.88389,0.88413,0.88275,0.88339,1151,2
2026-06-09T10:21:15.091Z,0.88343,0.88373,0.88306,0.88339,1128,2
2026-06-09T10:36:15.091Z,0.88344,0.88396,0.8831,0.8836,1351,2
2026-06-09T10:51:15.091Z,0.88356,0.88391,0.88317,0.88346,933,2
2026-06-09T11:06:15.091Z,0.88342,0.88397,0.88304,0.88362,1764,2
2026-06-09T11:21:15.091Z,0.88363,0.88614,0.88297,0.88529,1963,2
2026-06-09T11:36:15.091Z,0.88519,0.88642,0.88365,0.88434,1559,2
2026-06-09T11:51:15.091Z,0.88439,0.88471,0.88335,0.88373,1122,2
2026-06-09T12:06:15.091Z,0.88359,0.8838,0.88212,0.88274,1602,2
2026-06-09T12:21:15.091Z,0.88261,0.88425,0.88202,0.88376,1485,2
2026-06-09T12:36:15.091Z,0.88369,0.88519,0.88114,0.88267,1372,2
2026-06-09T12:51:15.091Z,0.88259,0.88301,0.88232,0.88277,1053,2
2026-06-09T13:06:15.091Z,0.88289,0.88519,0.87848,0.88052,1981,2
2026-06-09T13:21:15.091Z,0.88063,0.88103,0.88011,0.88032,1079,2
2026-06-09T13:36:15.091Z,0.88027,0.88054,0.87999,0.88024,1261,2
2026-06-09T13:51:15.091Z,0.88011,0.88205,0.87946,0.88104,1425,2
2026-06-09T14:06:15.091Z,0.881,0.88152,0.87959,0.88042,1730,2
2026-06-09T14:21:15.091Z,0.88051,0.88777,0.87788,0.88277,2234,2
2026-06-09T14:36:15.091Z,0.88271,0.88396,0.88108,0.88212,1929,2
2026-06-09T14:51:15.091Z,0.88217,0.88774,0.88048,0.88476,2484,2
2026-06-09T15:06:15.091Z,0.88489,0.88646,0.8822,0.8828,2375,2
2026-06-09T15:21:15.091Z,0.88289,0.88728,0.87666,0.88096,2176,2
2026-06-09T15:36:15.091Z,0.88087,0.88337,0.87806,0.88214,1729,2
2026-06-09T15:51:15.091Z,0.88216,0.88592,0.8809,0.88401,1732,2
2026-06-09T16:06:15.091Z,0.88403,0.88872,0.87853,0.88057,2487,2
2026-06-09T16:21:15.091Z,0.88044,0.88198,0.87726,0.87881,1546,2
2026-06-09T16:36:15.091Z,0.87888,0.88053,0.87775,0.88018,1701,2
2026-06-09T16:51:15.091Z,0.88019,0.8813,0.87607,0.87878,2044,2
2026-06-09T17:06:15.091Z,0.8789,0.8812,0.87677,0.87774,1881,2
2026-06-09T17:21:15.091Z,0.87769,0.8803,0.87434,0.87579,1900,2
2026-06-09T17:36:15.091Z,0.87578,0.87702,0.87401,0.87467,1257,2
2026-06-09T17:51:15.091Z,0.8746,0.87606,0.87427,0.87499,1591,2
2026-06-09T18:06:15.091Z,0.87503,0.87538,0.87313,0.87338,2055,2
2026-06-09T18:21:15.091Z,0.8734,0.87473,0.87002,0.87194,1678,2
2026-06-09T18:36:15.091Z,0.87196,0.87824,0.86801,0.87502,2191,2
2026-06-09T18:51:15.091Z,0.87516,0.87645,0.87467,0.87564,1121,2
2026-06-09T19:06:15.091Z,0.87578,0.87794,0.87382,0.87726,1463,2
2026-06-09T19:21:15.091Z,0.87719,0.87838,0.87557,0.87771,1154,2
2026-06-09T19:36:15.091Z,0.87778,0.87978,0.87701,0.87866,1777,2
2026-06-09T19:51:15.091Z,0.87866,0.87901,0.87723,0.87825,1587,2
2026-06-09T20:06:15.091Z,0.87833,0.8795,0.87455,0.87685,1673,2
2026-06-09T20:21:15.091Z,0.87698,0.87731,0.87677,0.87702,1339,2
2026-06-09T20:36:15.091Z,0.87704,0.88001,0.87401,0.87566,1961,2
2026-06-09T20:51:15.091Z,0.87578,0.87598,0.87529,0.87556,1065,2
2026-06-09T21:06:15.091Z,0.87569,0.87612,0.8733,0.87462,1570,2
2026-06-09T21:21:15.091Z,0.87451,0.87796,0.86969,0.873,1471,2
2026-06-09T21:36:15.091Z,0.87292,0.87799,0.8669,0.8699,1996,2
2026-06-09T21:51:15.091Z,0.86985,0.87435,0.86582,0.87184,1729,2
2026-06-09T22:06:15.091Z,0.87178,0.87227,0.87046,0.87106,1739,2
2026-06-09T22:21:15.091Z,0.871,0.87231,0.86798,0.87014,1572,2
2026-06-09T22:36:15.091Z,0.87003,0.87017,0.86962,0.86977,1688,2
2026-06-09T22:51:15.091Z,0.86982,0.8718,0.86185,0.86689,2327,2
2026-06-09T23:06:15.091Z,0.86695,0.86736,0.86606,0.86661,1186,2
2026-06-09T23:21:15.091Z,0.86655,0.86819,0.86631,0.86791,1416,2
2026-06-09T23:36:15.091Z,0.86795,0.86833,0.86764,0.86794,1689,2
2026-06-09T23:51:15.091Z,0.86806,0.8685,0.86685,0.86745,1369,2
2026-06-10T00:06:15.091Z,0.86743,0.86947,0.865,0.86592,1937,2
2026-06-10T00:21:15.091Z,0.86601,0.86687,0.86486,0.86553,1248,2
2026-06-10T00:36:15.091Z,0.86564,0.86859,0.86517,0.86682,2119,2
2026-06-10T00:51:15.091Z,0.86677,0.86749,0.86542,0.86582,1361,2
2026-06-10T01:06:15.091Z,0.86592,0.86616,0.86569,0.86604,1087,2
2026-06-10T01:21:15.091Z,0.86618,0.86822,0.86442,0.86705,1162,2
2026-06-10T01:36:15.091Z,0.867,0.8681,0.8663,0.86734,1129,2
2026-06-10T01:51:15.091Z,0.86729,0.86749,0.86681,0.86705,1411,2
2026-06-10T02:06:15.091Z,0.86691,0.86741,0.86583,0.86619,1537,2
2026-06-10T02:21:15.091Z,0.86614,0.87097,0.86376,0.86786,1780,2
2026-06-10T02:36:15.091Z,0.86774,0.86853,0.86633,0.86694,1711,2
2026-06-10T02:51:15.091Z,0.86688,0.86984,0.86548,0.86814,1944,2
2026-06-10T03:06:15.091Z,0.86826,0.8685,0.86796,0.86807,1677,2
2026-06-10T03:21:15.091Z,0.86811,0.86892,0.86796,0.86862,1093,2
2026-06-10T03:36:15.091Z,0.86849,0.86887,0.86825,0.86843,1752,2
2026-06-10T03:51:15.091Z,0.86848,0.87428,0.86581,0.87023,1540,2
2026-06-10T04:06:15.091Z,0.87033,0.87067,0.87017,0.87036,901,2
2026-06-10T04:21:15.091Z,0.87024,0.87118,0.87001,0.87097,1530,2
2026-06-10T04:36:15.091Z,0.87099,0.87166,0.86947,0.87033,1441,2
2026-06-10T04:51:15.091Z,0.87028,0.8712,0.8694,0.87082,1327,2
2026-06-10T05:06:15.091Z,0.87075,0.87134,0.87018,0.87098,1481,2
2026-06-10T05:21:15.091Z,0.87112,0.87228,0.86901,0.86979,1917,2
2026-06-10T05:36:15.091Z,0.86979,0.87137,0.86835,0.86908,1551,2
2026-06-10T05:51:15.091Z,0.86916,0.86932,0.86901,0.86918,1493,2
2026-06-10T06:06:15.091Z,0.86928,0.87298,0.86753,0.87077,1420,2
2026-06-10T06:21:15.091Z,0.8708,0.87192,0.87019,0.87175,1827,2
2026-06-10T06:36:15.091Z,0.87162,0.87291,0.86914,0.87031,1768,2
2026-06-10T06:51:15.091Z,0.87041,0.87085,0.87009,0.87054,1077,2
2026-06-10T07:06:15.091Z,0.87048,0.87583,0.86951,0.87241,2206,2
2026-06-10T07:21:15.091Z,0.87243,0.8729,0.87217,0.87255,1497,2
2026-06-10T07:36:15.091Z,0.87258,0.87317,0.87181,0.87206,1309,2
2026-06-10T07:51:15.091Z,0.87204,0.87718,0.86938,0.87426,2462,2
2026-06-10T08:06:15.091Z,0.8742,0.8755,0.87322,0.87509,1846,2
2026-06-10T08:21:15.091Z,0.87507,0.8771,0.87305,0.87422,1725,2
2026-06-10T08:36:15.091Z,0.87427,0.88264,0.87045,0.8765,1898,2
2026-06-10T08:51:15.091Z,0.87636,0.88266,0.87409,0.87895,2553,2
2026-06-10T09:06:15.091Z,0.87907,0.8794,0.8787,0.87896,1705,2
2026-06-10T09:21:15.091Z,0.87903,0.87929,0.87792,0.87832,1393,2
2026-06-10T09:36:15.091Z,0.87847,0.88377,0.87238,0.88124,2673,2
2026-06-10T09:51:15.091Z,0.88121,0.88376,0.8806,0.88258,2089,2
2026-06-10T10:06:15.091Z,0.88254,0.88328,0.88204,0.8828,1013,2
2026-06-10T10:21:15.091Z,0.88267,0.88294,0.88229,0.88244,1442,2
2026-06-10T10:36:15.091Z,0.88255,0.88352,0.88198,0.88311,1616,2
2026-06-10T10:51:15.091Z,0.88311,0.88349,0.88294,0.88327,1497,2
2026-06-10T11:06:15.091Z,0.88341,0.88696,0.8817,0.88449,1600,2
2026-06-10T11:21:15.091Z,0.88454,0.88485,0.88419,0.88439,1608,2
2026-06-10T11:36:15.091Z,0.88447,0.88643,0.8834,0.88515,1919,2
2026-06-10T11:51:15.091Z,0.88509,0.88688,0.8771,0.88174,2629,2
2026-06-10T12:06:15.091Z,0.88163,0.88688,0.88085,0.8845,2507,2
2026-06-10T12:21:15.091Z,0.88463,0.88823,0.88352,0.8868,2173,2
2026-06-10T12:36:15.091Z,0.88682,0.88832,0.8854,0.88607,1790,2
2026-06-10T12:51:15.091Z,0.88603,0.88664,0.88234,0.8841,2310,2
2026-06-10T13:06:15.091Z,0.8842,0.885,0.88332,0.88372,1625,2
2026-06-10T13:21:15.091Z,0.88365,0.88408,0.88347,0.88387,962,2
2026-06-10T13:36:15.091Z,0.8839,0.88422,0.88345,0.88384,1647,2
2026-06-10T13:51:15.091Z,0.88383,0.8842,0.88346,0.88367,1467,2
2026-06-10T14:06:15.091Z,0.88378,0.88587,0.88008,0.88149,1755,2
2026-06-10T14:21:15.091Z,0.88149,0.88193,0.87988,0.8807,1453,2
2026-06-10T14:36:15.091Z,0.88071,0.88104,0.88026,0.88064,1282,2
2026-06-10T14:51:15.091Z,0.88054,0.88105,0.88025,0.88091,1574,2
2026-06-10T15:06:15.091Z,0.88089,0.88256,0.87964,0.88202,1331,2
2026-06-10T15:21:15.091Z,0.88195,0.88248,0.8818,0.88218,1486,2
2026-06-10T15:36:15.091Z,0.88204,0.88389,0.88142,0.88285,1264,2
2026-06-10T15:51:15.091Z,0.88281,0.88382,0.88228,0.88332,1505,2
2026-06-10T16:06:15.091Z,0.88327,0.88547,0.8798,0.8818,1370,2
2026-06-10T16:21:15.091Z,0.88169,0.88191,0.88147,0.8818,1590,2
2026-06-10T16:36:15.091Z,0.88178,0.88255,0.88132,0.88238,1520,2
2026-06-10T16:51:15.091Z,0.88247,0.88362,0.8822,0.88285,1290,2
2026-06-10T17:06:15.091Z,0.88298,0.88474,0.88091,0.88396,1207,2
2026-06-10T17:21:15.091Z,0.88391,0.88591,0.88324,0.88472,1745,2
2026-06-10T17:36:15.091Z,0.88468,0.88535,0.88458,0.88504,1662,2
2026-06-10T17:51:15.091Z,0.88509,0.88604,0.88377,0.88429,1903,2
2026-06-10T18:06:15.091Z,0.88442,0.88472,0.88373,0.88413,977,2
2026-06-10T18:21:15.091Z,0.88417,0.88436,0.88368,0.88402,978,2
2026-06-10T18:36:15.091Z,0.88407,0.88498,0.88387,0.8845,1443,2
